Pressure, Turbidity, PH, Temperature, Salinity
0.00,3.22,0.02,0.78,1.21,281257,-43644.64
0.00,3.22,0.02,0.77,1.21,281358,-43644.64
0.00,3.22,0.02,0.77,1.20,281463,-43644.64
0.00,3.22,0.02,0.78,1.20,281558,-43644.64
0.00,3.22,0.02,0.78,1.20,281657,-43644.64
0.00,3.22,0.02,0.78,1.20,281758,-43644.64
0.00,3.22,0.02,0.78,1.21,281857,-43644.64
0.00,3.22,0.02,0.78,1.21,281958,-43644.64
0.00,3.22,0.02,0.78,1.20,282057,-43644.64
0.00,3.22,0.02,0.77,1.21,282158,-43644.64
0.00,3.22,0.02,0.78,1.21,282257,-43644.64
0.00,3.22,0.02,0.78,1.21,282358,-43644.64
0.00,3.22,0.02,0.77,1.20,282457,-43644.64
0.00,3.22,0.02,0.77,1.20,282558,-43644.64
0.00,3.22,0.02,0.78,1.21,282657,-43644.64
0.00,3.22,0.02,0.78,1.21,282758,-43644.64
0.00,3.22,0.02,0.78,1.21,282857,-43644.64
0.00,3.22,0.02,0.77,1.21,282958,-43644.64
0.00,3.22,0.02,0.78,1.21,283057,-43644.64
0.00,3.22,0.02,0.78,1.21,283158,-43644.64
0.00,3.22,0.02,0.78,1.21,283257,-43644.64
0.00,3.22,0.02,0.78,1.21,283358,-43644.64
0.00,3.22,0.02,0.78,1.21,283457,-43644.64
0.00,3.22,0.02,0.78,1.21,283558,-43644.64
0.00,3.22,0.02,0.78,1.21,283657,-43644.64
0.00,3.22,0.02,0.78,1.20,283758,-43644.64
0.00,3.22,0.02,0.78,1.21,283857,-43644.64
0.00,3.22,0.02,0.78,1.20,283958,-43644.64
0.00,3.22,0.02,0.78,1.21,284057,-43644.64
0.00,3.22,0.02,0.78,1.21,284158,-43644.64
0.00,3.22,0.02,0.78,1.21,284257,-43644.64
0.00,3.22,0.02,0.78,1.21,284358,-43644.64
0.00,3.22,0.02,0.78,1.22,284457,-43644.64
0.00,3.22,0.02,0.78,1.21,284558,-43644.64
0.00,3.22,0.02,0.77,1.19,284663,-43644.64
0.00,3.22,0.02,0.78,1.21,284758,-43644.64
0.00,3.22,0.02,0.78,1.21,284857,-43644.64
0.00,3.22,0.02,0.78,1.21,284958,-43644.64
0.00,3.22,0.02,0.78,1.22,285057,-43644.64
0.00,3.22,0.03,0.78,1.21,285158,-43644.64
0.00,3.22,0.02,0.78,1.20,285257,-43644.64
0.00,3.22,0.02,0.78,1.20,285358,-43644.64
0.00,3.22,0.02,0.78,1.21,285457,-43644.64
0.00,3.22,0.02,0.78,1.20,285558,-43644.64
0.00,3.22,0.02,0.78,1.21,285657,-43644.64
0.00,3.22,0.02,0.78,1.21,285758,-43644.64
0.00,3.22,0.02,0.78,1.21,285857,-43644.64
0.00,3.22,0.02,0.78,1.20,285958,-43644.64
0.00,3.22,0.02,0.78,1.21,286057,-43644.64
0.00,3.22,0.02,0.78,1.21,286158,-43644.64
0.00,3.22,0.02,0.78,1.21,286257,-43589.29
0.00,3.22,0.02,0.78,1.21,286358,-43644.64
0.00,3.22,0.02,0.78,1.21,286457,-43644.64
0.00,3.22,0.02,0.78,1.20,286558,-43644.64
0.00,3.22,0.02,0.78,1.21,286657,-43644.64
0.00,3.22,0.02,0.78,1.21,286758,-43644.64
0.01,3.22,0.02,0.78,1.21,286857,-43644.64
0.01,3.22,0.02,0.78,1.21,286958,-43589.29
0.01,3.22,0.02,0.78,1.21,287057,-43589.29
0.02,3.22,0.02,0.78,1.21,287158,-43478.58
0.00,3.22,0.02,0.78,1.21,287257,-43367.87
0.01,3.22,0.02,0.78,1.21,287358,-43589.29
0.00,3.22,0.02,0.78,1.22,287457,-43533.94
0.01,3.22,0.02,0.78,1.21,287558,-43589.29
0.01,3.22,0.02,0.78,1.21,287657,-43589.29
0.00,3.22,0.02,0.78,1.20,287758,-43644.64
1.67,3.22,0.02,0.79,1.20,287863,-43644.64
2.51,3.22,0.02,0.82,1.22,287958,-43589.29
2.45,3.22,0.02,0.83,1.22,288057,-25.03
2.46,3.22,0.02,0.84,1.23,288158,-1408.90
2.40,3.22,0.02,0.85,1.23,288257,-1464.26
2.20,3.22,0.02,0.85,1.23,288358,-3014.19
2.07,3.22,0.02,0.86,1.23,288457,-6446.19
2.25,3.22,0.02,0.87,1.23,288558,-8549.68
2.21,3.22,0.02,0.87,1.23,288657,-5062.32
2.26,3.22,0.02,0.86,1.18,288766,-6224.77
2.31,3.22,0.02,0.88,1.23,288857,-5117.68
2.33,3.22,0.02,0.88,1.23,288958,-4176.64
2.35,3.22,0.02,0.88,1.24,289057,-3623.10
2.34,3.22,0.02,0.88,1.23,289158,-3512.39
2.37,3.22,0.02,0.89,1.24,289257,-3512.39
2.33,3.22,0.02,0.89,1.23,289358,-2958.84
2.41,3.22,0.02,0.89,1.24,289457,-4453.42
2.39,3.22,0.02,0.89,1.23,289558,-2183.87
2.39,3.22,0.02,0.89,1.23,289658,-2626.71
2.41,3.22,0.02,0.89,1.23,289758,-2571.35
2.40,3.22,0.02,0.90,1.23,289857,-2405.29
2.30,3.22,0.02,0.90,1.23,289958,-2682.06
2.36,3.22,0.02,0.90,1.24,290057,-3955.23
2.24,3.22,0.02,0.90,1.23,290158,-3401.68
2.31,3.22,0.02,0.90,1.24,290257,-5006.97
2.31,3.22,0.02,0.90,1.23,290358,-4121.29
2.34,3.22,0.02,0.90,1.24,290457,-4342.71
2.33,3.22,0.02,0.90,1.23,290558,-3457.03
2.35,3.22,0.02,0.90,1.24,290657,-3789.16
2.33,3.22,0.02,0.90,1.23,290758,-3457.03
2.34,3.22,0.02,0.90,1.24,290857,-3678.45
2.37,3.22,0.02,0.90,1.24,290958,-3401.68
2.40,3.22,0.02,0.89,1.22,291063,-2958.84
2.40,3.22,0.02,0.90,1.23,291158,-2903.48
2.43,3.22,0.02,0.90,1.24,291257,-2516.00
2.43,3.22,0.02,0.90,1.23,291358,-2183.87
2.43,3.22,0.02,0.90,1.24,291457,-2017.80
2.42,3.22,0.02,0.90,1.23,291558,-1907.09
2.45,3.22,0.02,0.90,1.24,291657,-2128.51
2.44,3.22,0.02,0.90,1.23,291758,-2017.80
2.42,3.22,0.02,0.90,1.24,291857,-1519.61
2.52,3.22,0.02,0.90,1.24,291958,-1962.45
2.48,3.22,0.02,0.90,1.24,292057,-578.58
2.51,3.22,0.02,0.90,1.23,292158,-1076.77
2.53,3.22,0.02,0.90,1.23,292257,-412.51
2.53,3.22,0.02,0.90,1.23,292358,-246.45
2.55,3.22,0.02,0.90,1.24,292457,-135.74
2.58,3.22,0.02,0.90,1.24,292558,-191.10
2.57,3.22,0.02,0.90,1.24,292657,694.58
2.55,3.22,0.02,0.90,1.24,292758,805.29
2.53,3.22,0.02,0.90,1.24,292857,307.10
2.53,3.22,0.02,0.90,1.23,292958,-301.81
2.54,3.22,0.02,0.90,1.24,293057,-135.74
2.55,3.22,0.02,0.90,1.23,293158,-412.51
2.54,3.22,0.02,0.90,1.24,293257,30.32
2.55,3.22,0.02,0.90,1.23,293358,-25.03
2.55,3.22,0.02,0.90,1.24,293457,30.32
2.54,3.22,0.02,0.90,1.23,293558,30.32
2.56,3.22,0.02,0.90,1.23,293657,-80.39
2.58,3.22,0.02,0.90,1.23,293758,362.45
2.58,3.22,0.02,0.90,1.24,293857,749.94
2.59,3.22,0.02,0.90,1.23,293958,473.16
2.58,3.22,0.02,0.90,1.23,294057,528.52
2.58,3.22,0.02,0.90,1.23,294158,694.58
2.59,3.22,0.02,0.89,1.21,294263,749.94
2.58,3.22,0.02,0.90,1.23,294358,860.65
2.58,3.22,0.02,0.90,1.24,294457,916.00
2.61,3.22,0.02,0.90,1.23,294558,971.35
2.61,3.22,0.02,0.90,1.24,294657,1137.42
2.60,3.22,0.02,0.90,1.24,294758,805.29
2.60,3.22,0.02,0.90,1.24,294857,1082.06
2.60,3.22,0.02,0.90,1.23,294958,1082.06
2.59,3.22,0.02,0.90,1.24,295057,1082.06
2.59,3.22,0.02,0.90,1.23,295158,805.29
2.59,3.22,0.02,0.90,1.24,295257,860.65
2.59,3.22,0.02,0.90,1.23,295358,971.35
2.60,3.22,0.02,0.90,1.19,295465,1026.71
2.61,3.22,0.02,0.90,1.23,295558,749.94
2.61,3.22,0.02,0.90,1.24,295657,916.00
2.62,3.22,0.02,0.90,1.23,295758,860.65
2.63,3.22,0.02,0.90,1.24,295857,1082.06
2.62,3.22,0.02,0.90,1.23,295958,1082.06
2.61,3.22,0.02,0.90,1.24,296057,971.35
2.61,3.22,0.02,0.90,1.23,296158,1026.71
2.63,3.22,0.02,0.90,1.23,296257,1137.42
2.64,3.22,0.02,0.90,1.23,296358,1635.62
2.65,3.22,0.02,0.90,1.24,296457,1524.91
2.66,3.22,0.02,0.90,1.23,296558,1469.55
2.68,3.22,0.02,0.90,1.23,296657,2189.16
2.69,3.22,0.02,0.90,1.23,296758,2244.52
2.65,3.22,0.02,0.90,1.24,296857,2355.23
2.65,3.22,0.02,0.90,1.23,296958,1967.74
2.66,3.22,0.02,0.90,1.24,297057,1967.74
2.65,3.22,0.02,0.90,1.23,297158,1912.39
2.66,3.22,0.02,0.90,1.24,297257,1912.39
2.66,3.22,0.02,0.90,1.23,297358,1801.68
2.65,3.22,0.02,0.90,1.21,297463,2133.81
2.64,3.22,0.02,0.90,1.23,297558,1746.33
2.62,3.22,0.02,0.90,1.23,297658,1967.74
2.62,3.22,0.02,0.90,1.23,297758,1358.84
2.61,3.22,0.02,0.90,1.24,297857,1082.06
2.63,3.22,0.02,0.90,1.23,297958,1358.84
2.64,3.22,0.02,0.90,1.24,298057,1524.91
2.63,3.22,0.02,0.90,1.23,298158,1248.13
2.64,3.22,0.02,0.90,1.24,298273,1414.20
2.63,3.22,0.02,0.90,1.23,298358,1580.26
2.65,3.22,0.02,0.90,1.24,298457,1469.55
2.65,3.22,0.02,0.90,1.23,298558,1746.33
2.63,3.22,0.02,0.90,1.23,298657,1580.26
2.61,3.22,0.02,0.90,1.23,298758,1524.91
2.61,3.22,0.02,0.90,1.24,298857,1082.06
2.59,3.22,0.02,0.90,1.23,298958,1137.42
2.60,3.22,0.02,0.90,1.24,299057,1192.77
2.61,3.22,0.02,0.90,1.23,299158,1026.71
2.61,3.22,0.02,0.90,1.23,299257,1192.77
2.63,3.22,0.02,0.90,1.23,299358,1082.06
2.61,3.22,0.02,0.90,1.23,299457,1469.55
2.63,3.22,0.02,0.90,1.23,299558,1192.77
2.63,3.22,0.02,0.90,1.24,299657,1192.77
2.63,3.22,0.02,0.90,1.23,299758,1248.13
2.63,3.22,0.02,0.90,1.24,299857,1580.26
2.63,3.22,0.02,0.90,1.23,299958,1358.84
2.59,3.22,0.02,0.90,1.23,300057,1192.77
2.58,3.22,0.02,0.90,1.23,300158,1026.71
2.59,3.22,0.03,0.90,1.23,300257,639.23
2.60,3.22,0.02,0.90,1.23,300358,805.29
2.60,3.22,0.02,0.90,1.24,300457,639.23
2.58,3.22,0.02,0.90,1.23,300558,1248.13
2.60,3.22,0.02,0.90,1.20,300663,805.29
2.61,3.22,0.02,0.90,1.23,300758,860.65
2.63,3.22,0.02,0.90,1.24,300857,971.35
2.62,3.22,0.02,0.90,1.23,300958,1248.13
2.59,3.22,0.02,0.90,1.24,301057,1303.48
2.60,3.22,0.02,0.90,1.23,301158,1026.71
2.59,3.22,0.02,0.90,1.24,301257,971.35
2.57,3.22,0.02,0.89,1.15,301374,639.23
2.57,3.22,0.02,0.90,1.24,301457,417.81
2.58,3.22,0.02,0.90,1.23,301558,473.16
2.56,3.22,0.02,0.90,1.23,301657,417.81
2.57,3.22,0.02,0.90,1.23,301758,417.81
2.57,3.22,0.02,0.90,1.24,301857,473.16
2.59,3.22,0.02,0.90,1.23,301958,639.23
2.58,3.22,0.02,0.90,1.24,302057,473.16
2.57,3.22,0.02,0.90,1.23,302158,417.81
2.58,3.22,0.02,0.90,1.24,302257,528.52
2.57,3.22,0.02,0.90,1.23,302358,583.87
2.58,3.22,0.02,0.90,1.24,302457,417.81
2.58,3.22,0.02,0.90,1.23,302558,417.81
2.58,3.22,0.02,0.90,1.23,302657,528.52
2.58,3.22,0.02,0.90,1.23,302758,307.10
2.57,3.22,0.02,0.90,1.23,302857,362.45
2.57,3.22,0.02,0.90,1.23,302958,362.45
2.55,3.22,0.02,0.90,1.24,303057,916.00
2.55,3.22,0.02,0.90,1.23,303158,417.81
2.56,3.22,0.02,0.90,1.23,303257,251.74
2.55,3.22,0.02,0.90,1.23,303358,417.81
2.56,3.22,0.02,0.90,1.23,303457,251.74
2.55,3.22,0.02,0.90,1.23,303558,85.68
2.56,3.22,0.02,0.90,1.23,303657,30.32
2.55,3.22,0.02,0.90,1.23,303758,307.10
2.56,3.22,0.02,0.90,1.21,303863,-25.03
2.55,3.22,0.02,0.90,1.23,303958,85.68
2.55,3.22,0.02,0.90,1.23,304057,362.45
2.56,3.22,0.02,0.90,1.23,304158,141.03
2.55,3.22,0.02,0.90,1.23,304257,251.74
2.57,3.22,0.02,0.90,1.23,304358,196.39
2.57,3.22,0.02,0.90,1.23,304457,362.45
2.55,3.22,0.02,0.90,1.23,304558,528.52
2.56,3.22,0.02,0.90,1.23,304657,417.81
2.57,3.22,0.02,0.90,1.23,304758,362.45
2.55,3.22,0.02,0.90,1.23,304857,251.74
2.55,3.22,0.02,0.90,1.23,304958,362.45
2.56,3.22,0.02,0.90,1.23,305057,85.68
2.56,3.22,0.02,0.90,1.22,305158,362.45
2.57,3.22,0.02,0.90,1.23,305257,417.81
2.56,3.22,0.02,0.90,1.23,305358,30.32
2.57,3.22,0.02,0.90,1.23,305457,-80.39
2.56,3.22,0.02,0.90,1.22,305558,141.03
2.57,3.22,0.02,0.90,1.23,305657,30.32
2.55,3.22,0.02,0.90,1.23,305758,307.10
2.56,3.22,0.02,0.90,1.23,305857,528.52
2.56,3.22,0.02,0.90,1.23,305958,30.32
2.57,3.22,0.02,0.90,1.23,306057,307.10
2.57,3.22,0.02,0.90,1.23,306158,141.03
2.56,3.22,0.02,0.90,1.23,306257,307.10
2.56,3.22,0.02,0.90,1.23,306358,307.10
2.55,3.22,0.02,0.89,1.23,306457,362.45
2.55,3.22,0.02,0.90,1.23,306558,-25.03
2.57,3.22,0.02,0.90,1.23,306657,30.32
2.56,3.22,0.02,0.90,1.23,306758,196.39
2.55,3.22,0.02,0.90,1.23,306857,196.39
2.55,3.22,0.02,0.90,1.23,306958,30.32
2.55,3.22,0.02,0.89,1.21,307063,251.74
2.56,3.22,0.02,0.90,1.22,307158,251.74
2.55,3.22,0.02,0.90,1.23,307257,362.45
2.54,3.22,0.02,0.90,1.22,307358,-80.39
2.57,3.22,0.02,0.90,1.23,307457,473.16
2.57,3.22,0.02,0.90,1.22,307558,307.10
2.57,3.22,0.02,0.90,1.23,307657,307.10
2.57,3.22,0.02,0.90,1.22,307758,417.81
2.58,3.22,0.02,0.90,1.23,307857,307.10
2.57,3.22,0.02,0.90,1.23,307958,362.45
2.56,3.22,0.02,0.90,1.23,308057,196.39
2.55,3.22,0.02,0.90,1.23,308158,251.74
2.58,3.22,0.02,0.90,1.23,308257,417.81
2.59,3.22,0.02,0.90,1.23,308358,196.39
2.56,3.22,0.02,0.90,1.23,308457,362.45
2.55,3.22,0.02,0.89,1.22,308558,639.23
2.58,3.22,0.02,0.90,1.23,308657,362.45
2.55,3.22,0.02,0.89,1.23,308774,196.39
2.58,3.22,0.02,0.90,1.23,308857,362.45
2.55,3.22,0.02,0.90,1.23,308958,251.74
2.56,3.22,0.02,0.90,1.23,309057,362.45
2.55,3.22,0.02,0.90,1.23,309158,417.81
2.58,3.22,0.02,0.90,1.23,309257,251.74
2.56,3.22,0.02,0.90,1.23,309358,307.10
2.55,3.22,0.02,0.90,1.23,309457,251.74
2.57,3.22,0.02,0.90,1.23,309558,307.10
2.59,3.22,0.02,0.90,1.23,309657,196.39
2.55,3.22,0.02,0.90,1.22,309758,307.10
2.57,3.22,0.02,0.89,1.23,309858,141.03
2.58,3.22,0.02,0.90,1.22,309958,362.45
2.56,3.22,0.02,0.90,1.23,310057,307.10
2.56,3.22,0.02,0.90,1.23,310158,307.10
2.57,3.22,0.02,0.89,1.21,310263,417.81
2.56,3.22,0.02,0.90,1.23,310358,141.03
2.56,3.22,0.02,0.90,1.23,310457,473.16
2.57,3.22,0.02,0.89,1.23,310558,417.81
2.57,3.22,0.02,0.89,1.23,310657,528.52
2.57,3.22,0.02,0.89,1.22,310758,639.23
2.57,3.22,0.02,0.89,1.23,310857,362.45
2.57,3.22,0.02,0.89,1.22,310958,583.87
2.57,3.22,0.02,0.89,1.23,311057,639.23
2.58,3.22,0.02,0.89,1.22,311158,141.03
2.59,3.22,0.02,0.89,1.23,311257,417.81
2.55,3.22,0.02,0.89,1.22,311358,307.10
2.58,3.22,0.02,0.89,1.22,311457,417.81
2.58,3.22,0.02,0.89,1.23,311558,417.81
2.56,3.22,0.02,0.89,1.22,311657,307.10
2.57,3.22,0.02,0.89,1.23,311758,528.52
2.57,3.22,0.02,0.89,1.22,311857,473.16
2.57,3.22,0.02,0.89,1.23,311958,639.23
2.59,3.22,0.02,0.89,1.23,312057,473.16
2.56,3.22,0.02,0.89,1.22,312158,583.87
2.58,3.22,0.02,0.89,1.23,312257,639.23
2.57,3.22,0.02,0.89,1.22,312358,749.94
2.58,3.22,0.02,0.89,1.23,312457,860.65
2.59,3.22,0.02,0.89,1.22,312558,694.58
2.59,3.22,0.02,0.89,1.22,312657,694.58
2.58,3.22,0.02,0.89,1.22,312758,971.35
2.58,3.22,0.02,0.89,1.22,312857,971.35
2.58,3.22,0.02,0.89,1.23,312958,805.29
2.58,3.22,0.02,0.89,1.22,313057,583.87
2.58,3.22,0.02,0.89,1.23,313158,694.58
2.59,3.22,0.02,0.89,1.23,313257,749.94
2.59,3.22,0.02,0.89,1.23,313358,916.00
2.58,3.22,0.02,0.88,1.20,313463,694.58
2.58,3.22,0.02,0.89,1.23,313558,805.29
2.59,3.22,0.02,0.89,1.23,313657,473.16
2.58,3.22,0.02,0.88,1.23,313758,749.94
2.58,3.22,0.02,0.89,1.23,313857,583.87
2.58,3.22,0.02,0.89,1.23,313958,639.23
2.58,3.22,0.02,0.88,1.21,314057,528.52
2.59,3.22,0.02,0.88,1.18,314166,639.23
2.57,3.22,0.02,0.89,1.23,314257,639.23
2.57,3.22,0.02,0.88,1.22,314358,749.94
2.59,3.22,0.02,0.89,1.23,314457,639.23
2.59,3.22,0.02,0.89,1.22,314558,749.94
2.59,3.22,0.02,0.89,1.23,314657,694.58
2.58,3.22,0.02,0.89,1.22,314758,583.87
2.59,3.22,0.02,0.88,1.22,314857,749.94
2.59,3.22,0.02,0.89,1.22,314958,694.58
2.57,3.22,0.02,0.88,1.23,315057,860.65
2.58,3.22,0.02,0.88,1.23,315158,694.58
2.59,3.22,0.02,0.88,1.23,315257,805.29
2.59,3.22,0.02,0.88,1.23,315358,639.23
2.57,3.22,0.02,0.88,1.23,315457,916.00
2.57,3.22,0.02,0.88,1.23,315558,196.39
2.59,3.22,0.02,0.88,1.23,315657,473.16
2.58,3.22,0.02,0.88,1.23,315758,639.23
2.56,3.22,0.02,0.88,1.23,315857,749.94
2.58,3.22,0.02,0.88,1.23,315958,528.52
2.58,3.22,0.02,0.88,1.22,316057,251.74
2.57,3.22,0.02,0.88,1.23,316158,639.23
2.58,3.22,0.02,0.88,1.22,316257,307.10
2.57,3.22,0.02,0.88,1.23,316358,583.87
2.57,3.22,0.02,0.88,1.23,316457,639.23
2.57,3.22,0.02,0.88,1.22,316558,749.94
2.56,3.22,0.02,0.87,1.15,316680,583.87
2.57,3.22,0.02,0.88,1.22,316758,473.16
2.58,3.22,0.02,0.87,1.15,316873,694.58
2.57,3.22,0.02,0.88,1.23,316958,805.29
2.58,3.22,0.02,0.88,1.23,317057,528.52
2.59,3.22,0.02,0.88,1.23,317158,694.58
2.59,3.22,0.02,0.88,1.22,317257,749.94
2.60,3.22,0.02,0.88,1.21,317358,916.00
2.61,3.22,0.02,0.88,1.21,317457,971.35
2.63,3.22,0.02,0.88,1.23,317558,1248.13
2.63,3.22,0.02,0.88,1.22,317657,1414.20
2.53,3.22,0.02,0.88,1.21,317758,1469.55
2.53,3.22,0.02,0.88,1.23,317857,-80.39
2.53,3.22,0.02,0.88,1.23,317958,-25.03
2.56,3.22,0.02,0.88,1.22,318057,-25.03
2.50,3.22,0.02,0.88,1.22,318158,-80.39
2.45,3.22,0.02,0.88,1.22,318257,-633.93
2.30,3.22,0.02,0.88,1.22,318358,-4065.94
2.25,3.22,0.02,0.88,1.23,318457,-2128.51
2.49,3.22,0.02,0.88,1.23,318558,-5615.87
2.50,3.22,0.02,0.88,1.22,318657,-910.71
2.51,3.22,0.02,0.88,1.20,318758,-523.22
2.53,3.22,0.02,0.88,1.22,318857,-523.22
2.52,3.22,0.02,0.88,1.17,318966,-191.10
2.54,3.22,0.02,0.88,1.22,319057,-412.51
2.55,3.22,0.02,0.88,1.23,319158,-191.10
2.54,3.22,0.02,0.88,1.22,319257,-25.03
2.57,3.22,0.02,0.88,1.23,319358,-135.74
2.56,3.22,0.02,0.88,1.23,319457,-25.03
2.54,3.22,0.02,0.88,1.23,319558,-191.10
2.56,3.22,0.02,0.88,1.22,319657,85.68
2.56,3.22,0.02,0.88,1.21,319758,251.74
2.55,3.22,0.02,0.88,1.20,319863,141.03
2.58,3.22,0.02,0.88,1.23,319958,141.03
2.56,3.22,0.02,0.89,1.22,320057,417.81
2.56,3.22,0.02,0.88,1.21,320158,417.81
2.57,3.22,0.02,0.88,1.22,320257,528.52
2.58,3.22,0.02,0.88,1.20,320358,251.74
2.58,3.22,0.02,0.88,1.22,320457,749.94
2.57,3.22,0.02,0.88,1.20,320558,528.52
2.58,3.22,0.02,0.88,1.22,320657,473.16
2.57,3.22,0.02,0.88,1.21,320758,417.81
2.56,3.22,0.02,0.88,1.23,320857,307.10
2.57,3.22,0.02,0.88,1.21,320958,473.16
2.59,3.22,0.02,0.87,1.15,321073,528.52
2.59,3.22,0.02,0.88,1.22,321158,307.10
2.58,3.22,0.02,0.88,1.22,321257,362.45
2.59,3.22,0.02,0.88,1.21,321358,473.16
2.56,3.22,0.02,0.88,1.22,321457,583.87
2.57,3.22,0.02,0.88,1.23,321558,639.23
2.56,3.22,0.02,0.88,1.23,321657,473.16
2.56,3.22,0.02,0.88,1.23,321758,417.81
2.58,3.22,0.02,0.88,1.23,321857,417.81
2.57,3.22,0.02,0.88,1.23,321958,473.16
2.57,3.22,0.02,0.88,1.21,322057,583.87
2.59,3.22,0.02,0.88,1.22,322158,694.58
2.59,3.22,0.02,0.88,1.23,322257,583.87
2.58,3.22,0.02,0.88,1.22,322358,583.87
2.58,3.22,0.02,0.88,1.23,322457,362.45
2.57,3.22,0.02,0.88,1.23,322558,749.94
2.58,3.22,0.02,0.88,1.23,322657,694.58
2.58,3.22,0.02,0.88,1.22,322758,528.52
2.57,3.22,0.02,0.88,1.20,322857,583.87
2.57,3.22,0.02,0.88,1.21,322958,639.23
2.58,3.22,0.02,0.87,1.19,323063,749.94
2.57,3.22,0.02,0.86,1.14,323173,639.23
2.57,3.22,0.02,0.88,1.22,323257,417.81
2.59,3.22,0.02,0.88,1.20,323358,417.81
2.58,3.22,0.02,0.88,1.23,323457,417.81
2.58,3.22,0.02,0.88,1.22,323558,749.94
2.60,3.22,0.02,0.88,1.23,323657,749.94
2.56,3.22,0.02,0.87,1.22,323758,583.87
2.58,3.22,0.02,0.88,1.22,323857,583.87
2.58,3.22,0.02,0.87,1.21,323958,860.65
2.57,3.22,0.02,0.88,1.23,324057,805.29
2.58,3.22,0.02,0.87,1.20,324158,639.23
2.59,3.22,0.02,0.87,1.23,324257,583.87
2.59,3.22,0.02,0.87,1.22,324358,528.52
2.59,3.22,0.02,0.87,1.22,324457,749.94
2.59,3.22,0.02,0.87,1.22,324558,749.94
2.58,3.22,0.02,0.87,1.20,324657,473.16
2.60,3.22,0.02,0.87,1.22,324758,639.23
2.59,3.22,0.02,0.87,1.20,324857,583.87
2.59,3.22,0.02,0.87,1.20,324958,860.65
2.58,3.22,0.02,0.88,1.23,325057,860.65
2.59,3.22,0.02,0.88,1.22,325158,749.94
2.59,3.22,0.02,0.88,1.21,325257,971.35
2.60,3.22,0.02,0.88,1.22,325358,860.65
2.57,3.22,0.02,0.88,1.23,325457,1026.71
2.57,3.22,0.02,0.87,1.22,325558,694.58
2.56,3.22,0.02,0.88,1.20,325657,307.10
2.57,3.22,0.02,0.88,1.21,325758,362.45
2.57,3.22,0.02,0.88,1.23,325857,583.87
2.55,3.22,0.02,0.87,1.17,325966,749.94
2.57,3.22,0.02,0.88,1.22,326057,196.39
2.57,3.22,0.02,0.87,1.21,326158,528.52
3.15,3.22,0.02,0.88,1.20,326263,805.29
2.89,3.22,0.02,0.88,1.23,326358,3683.74
2.86,3.22,0.02,0.88,1.21,326457,5897.94
2.79,3.22,0.02,0.88,1.22,326558,5233.68
2.86,3.22,0.02,0.88,1.21,326657,2908.78
2.56,3.22,0.02,0.88,1.21,326758,6064.00
2.56,3.22,0.02,0.88,1.22,326857,528.52
2.55,3.22,0.02,0.88,1.23,326958,251.74
2.57,3.22,0.02,0.88,1.21,327057,307.10
2.55,3.22,0.02,0.88,1.21,327158,85.68
2.56,3.22,0.02,0.88,1.20,327257,30.32
2.54,3.22,0.02,0.88,1.22,327358,307.10
3.30,3.22,0.02,0.89,1.23,327457,-25.03
2.66,3.22,0.02,0.88,1.21,327558,12928.00
2.57,3.22,0.02,0.88,1.21,327657,2798.07
3.30,3.22,0.02,0.89,1.23,327758,141.03
2.55,3.22,0.02,0.89,1.22,327857,12928.00
2.55,3.22,0.02,0.88,1.23,327958,196.39
2.55,3.22,0.02,0.88,1.22,328057,141.03
2.55,3.22,0.02,0.88,1.23,328158,307.10
2.55,3.22,0.02,0.88,1.21,328257,85.68
2.54,3.22,0.02,0.88,1.21,328358,251.74
2.54,3.22,0.02,0.88,1.21,328457,141.03
2.55,3.22,0.02,0.88,1.23,328558,-135.74
2.52,3.22,0.02,0.88,1.23,328657,-80.39
2.57,3.22,0.02,0.88,1.22,328758,-578.58
2.55,3.22,0.02,0.88,1.22,328857,362.45
3.30,3.22,0.02,0.89,1.23,328958,-80.39
0.01,3.22,0.02,0.86,1.20,329057,12928.00
0.01,3.22,0.02,0.84,1.20,329158,-43533.94
0.01,3.22,0.02,0.82,1.21,329257,-43589.29
0.01,3.22,0.02,0.81,1.19,329358,-43533.94
0.01,3.22,0.02,0.80,1.19,329463,-43533.94
0.01,3.22,0.02,0.79,1.21,329558,-43589.29
0.01,3.22,0.02,0.79,1.21,329657,-43589.29
0.01,3.22,0.02,0.78,1.20,329758,-43589.29
0.01,3.22,0.02,0.78,1.19,329857,-43533.94
0.01,3.22,0.02,0.77,1.20,329958,-43533.94
0.01,3.22,0.02,0.77,1.20,330057,-43589.29
0.01,3.22,0.02,0.77,1.19,330158,-43589.29
0.01,3.22,0.02,0.77,1.19,330258,-43533.94
0.01,3.22,0.03,0.77,1.20,330358,-43533.94
0.01,3.22,0.02,0.77,1.19,330457,-43589.29
0.01,3.22,0.02,0.77,1.19,330558,-43589.29
0.01,3.22,0.02,0.77,1.20,330657,-43589.29
0.01,3.22,0.02,0.76,1.19,330758,-43589.29
0.01,3.22,0.03,0.77,1.20,330857,-43589.29
0.01,3.22,0.02,0.75,1.12,330974,-43589.29
0.01,3.22,0.02,0.77,1.21,331057,-43589.29
0.01,3.22,0.02,0.76,1.20,331158,-43589.29
0.01,3.22,0.02,0.76,1.20,331257,-43589.29
0.01,3.22,0.02,0.76,1.19,331356,-43589.29
0.01,3.22,0.02,0.77,1.20,331457,-43589.29
